0.0002945365139168787	-0.0039362882662080465	1
0.006085146540247541	-0.004559872527458968	1
-0.0009495668277709351	-0.0039550061441434815	1
-0.002244850506701029	-0.004044697664825865	1
0.005206835393112733	-0.004423668646785849	1
-0.01650181301627549	-0.005036533707803513	1
-0.0029323518803594907	-0.004115755630243249	1
-0.00442685434458256	-0.004308842897751686	1
-0.0036571178512502275	-0.004203926648487446	1
-0.010775197185814489	-0.004298692033001371	1
0.003620184658071969	-0.004199156977565889	1
-0.005248938718949592	-0.004430054774424746	1
-0.0015866451972297469	-0.003991042747200809	1
0.0028974503600798485	-0.004111826461244242	1
-0.010370292513772604	-0.005258387216923666	1
-0.00032530470535975785	-0.003936730683222168	1
-0.006130348841170612	-0.004567026021855023	1
-0.01442412842774125	-0.005900595792830597	1
0.0022115912195149958	-0.004041625181380347	1
-0.008096590921474052	-0.004885632079803195	1
-0.011633175073501166	-0.005462604357744709	1
-0.007077586072387714	-0.004719127867887102	1
-0.012983951816093702	-0.0056771327481995575	1
-0.01595389675626143	-0.0061314451776751724	1
0.015390117553814982	-0.007230663051341546	1
0.013900338663397294	-0.006966830191654644	1
0.012498264668297987	-0.0067123430289232995	1
-0.009192649972687672	-0.005065702826563396	1
0.009953115190860836	-0.006238190995986961	1
0.011183176867336707	-0.006468946648054139	1
0.007734947775405866	-0.005819934859507772	1
0.005808794821442933	-0.005466718478417055	1
0.002638372986979137	-0.0049814868923442395	1
0.008805035317207081	-0.00602144942860315	1
0.006738041607940772	-0.005634713792696582	1
0.00336314246839259	-0.005073605486906915	1
0.004128221727207431	-0.0051855242272645045	1
-0.0006592608006969435	-0.004828414131555962	1
-1.5912434778118946e-05	-0.004817464859029224	1
0.004941073564081205	-0.005316757394926846	1
0.0012784932317888018	-0.004858119431816458	1
0.000627229227689291	-0.004827379964592725	1
-0.0013111435233836006	-0.0048601835866182086	1
0.0019461537469694114	-0.004909558609434938	1
-0.0026734771112493076	-0.004985581503233615	1
-0.004982747977683558	-0.005323756887037317	1
-0.0019798305763904555	-0.004912644349652488	1
-0.006785828642903103	-0.005643498862135133	1
-0.00778623868130861	-0.005829550833763389	1
-0.004167339457283664	-0.005191580462040202	1
-0.0034000646110477536	-0.005078691806251805	1
-0.011246358407264415	-0.006480729111028259	1
-0.0058533669743664404	-0.005474629415928072	1
-0.008860086250390992	-0.006031846683923522	1
0.013501947509417649	-0.008077969620663292	1
0.012130020570025577	-0.007795727890329381	1
-0.010012144279239727	-0.006249312950253317	1
-0.01397213927199179	-0.0069797068135072195	1
-0.01256572261099769	-0.006724713453555243	1
0.014959195168258556	-0.008371481999993075	1
-0.01546626109312469	-0.007243953900894939	1
0.010842299058266927	-0.00752669290780326	1
0.0016733294428273016	-0.005854641092280211	1
0.007456346722275929	-0.006815032727963581	1
0.009636484010782726	-0.007272582344402493	1
0.00031741698145566695	-0.0057846419739739086	1
-0.0010228790222870025	-0.005809576486801055	1
-0.0003505716536700451	-0.005785231352183917	1
0.0046903371950559845	-0.006273081541200683	1
-0.0017077047106835999	-0.005857575678746372	1
-0.002413160501873103	-0.005929026910279911	1
0.0038784429605495125	-0.006134615806847109	1
-0.003917614100822785	-0.006140961887132051	1
-0.004731853282993259	-0.0062805152037324445	1
-0.005597072572920436	-0.006441649723388807	1
0.0031100214908713567	-0.006018395676446497	1
-0.0085633453801346	-0.007046291340738083	1
-0.006520001283097823	-0.006623606946192093	1
-0.009694388987695878	-0.007284806168171224	1
-0.010904194630023486	-0.007539694088651583	1
-0.013572187774494112	-0.00809227415756802	1
-0.012196046232979627	-0.007809426084365687	1
-0.015033671593267255	-0.008386290796616005	1
0.0064727824606365305	-0.006614107450732067	1
0.013149341274955347	-0.009234938159781063	1
0.011803822559720425	-0.008928872413183984	1
0.00237757321285946	-0.005924935825027718	1
0.008242266323268898	-0.008109852404884668	1
0.008509243569209552	-0.0070349158374069356	1
0.007201634324347348	-0.007875439647970862	1
-0.007506874459816212	-0.006825497506247979	1
0.00531044505223622	-0.007472432704322254	1
0.004447723343439036	-0.007305887610464832	1
0.002854031988880096	-0.007046723090409533	1
0.005552866467182935	-0.006433162835553524	1
0.002108360624704948	-0.006955298416363133	1
-0.0031472113381847797	-0.006023625704425929	1
0.0006806924459581034	-0.0068508064234461	1
-1.727245550896927e-05	-0.006838196408444326	1
0.003631317687757966	-0.007163763556849221	1
0.0013865559948749166	-0.006889897102594813	1
-0.0021447060402961385	-0.006959221208695906	1
0.0009893165368175347	-0.005807810807892455	1
-0.0014219035592612861	-0.0068925218384889115	1
0.014577370520814986	-0.00955420610088643	1
0.010539359217908904	-0.008638123586821167	1
-0.0028917641132473935	-0.007051926595719944	1
0.006226297173886654	-0.007662598797976773	1
-0.0007154383832526101	-0.006852121641640808	1
0.009353364703788824	-0.00836456535184824	1
-0.0036708149125931023	-0.007170224365074315	1
-0.014650331913519488	-0.009570338686527824	1
-0.013218195985769845	-0.009250475790327265	1
0.012836025693916427	-0.010449320595856704	1
-0.0072516478967709535	-0.007886563984240506	1
0.014238358009689953	-0.010790164130190762	1
-0.00941037178734974	-0.008377697899669358	1
0.009096878120874223	-0.009526265230799526	1
0.011513010082239853	-0.01012357819737773	1
0.0069638484312238855	-0.009013467283163917	1
-0.010600180408866126	-0.008652149203562857	1
0.005991628587684707	-0.008792543803794703	1
0.007997166962181007	-0.009258494144262983	1
0.005074607919505206	-0.008596896569148861	1
-0.008295657642692623	-0.008122014694209995	1
0.002588527300651204	-0.00817080494906981	1
-0.004489350338978858	-0.007313575994799988	1
0.0018242382663820847	-0.00808467800060884	1
-0.005354549305661003	-0.007481312301523884	1
0.00034651392147585933	-0.007998883224062718	1
-0.0003827033876538696	-0.007999605721991408	1
0.0033800786077790006	-0.00828526662891775	1
-0.0018616086526987543	-0.008088274141083839	1
-0.002627069612642632	-0.008175816511513567	1
-0.006273205267866422	-0.007672626214230747	1
-0.005118872120577495	-0.008605985757576982	1
0.004206372731515463	-0.008427525122903663	1
-0.006038482487625283	-0.008802911191486427	1
-0.011868610470202618	-0.008943703526319463	1
-0.008050088504411258	-0.009271247102151752	1
-0.004248376050698306	-0.008435290460372257	1
-0.0034201693576299637	-0.00829167028636565	1
-0.010327533284879394	-0.009830067593066745	1
-0.011576762069215674	-0.010139337521082715	1
-0.01290367895647589	-0.010465884746239714	1
0.01026756944498621	-0.009815219876582997	1
-0.007013597378608707	-0.009025058898566007	1
-0.009153217240469174	-0.009540107032543167	1
0.0010795159603645237	-0.008027283506196945	1
-0.0011161000610645003	-0.008029447737063525	1
-0.014309967970620409	-0.010807412593255178	1
0.0031181256503401405	-0.00951025921548375	1
0.007766914687385706	-0.010492105537093498	1
0.0023070806253086343	-0.00940164864039588	1
0.005761831389846121	-0.01001525500500663	1
0.004838496083041443	-0.009817840869728896	1
0.0007462209677004346	-0.009277449232499591	1
-1.893949138007719e-05	-0.009262456322882742	1
-0.000784293433098036	-0.009279012928598356	1
-0.0015576342186295526	-0.009327040491743654	1
-0.002346691740445316	-0.009406309936415207	1
-0.0031590695444992842	-0.009516439243010148	1
0.003959541397597445	-0.009649221138472944	1
-0.005808884098287232	-0.010025774843026986	1
-0.004002180075837717	-0.009656889390988053	1
-0.006785718053977253	-0.010252286332515799	1
-0.007819606556588168	-0.010505250138663073	1
-0.008915897764745707	-0.010783218453513547	1
0.006735986280730485	-0.010240420946121438	1
-0.011313578038605776	-0.011407253518618418	1
-0.010079261223408818	-0.011084522465237149	1
0.011009634439456599	-0.012740295996767436	1
-0.012621818486967407	-0.011749241257612097	1
-0.004883177075168189	-0.009826958608736756	1
0.008635607532165876	-0.01210239503285661	1
0.006511074045662977	-0.011566355212583054	1
0.005530043369830607	-0.011340755337072232	1
0.01001993516954656	-0.011069061362504778	1
0.007544452907999549	-0.011820737242043395	1
0.0045953877366257945	-0.01114522135630698	1
0.00370067701237205	-0.010980828433089227	1
0.00885999575529848	-0.010768871487023669	1
0.012299708918481716	-0.01309224806723595	1
0.009789322918152453	-0.012409582844101479	1
0.0015189828367676856	-0.009323920527977566	1
0.012555176488133953	-0.011731867252065159	1
0.011250655901109232	-0.011390778889156752	1
0.0020035686707058423	-0.01074879135857061	1
-0.002881151734079604	-0.01085425251700879	1
-0.005577541677645959	-0.011351242509731636	1
-0.00042090232877786915	-0.010650299956791799	1
0.0028391056656006863	-0.010848454827749307	1
0.001186732907247809	-0.010682348794063526	1
-0.0037442009886670576	-0.01098823151821845	1
0.0003811051491817414	-0.010649463290405205	1
-0.009848230393424723	-0.01242544388619056	1
-0.008691301407924625	-0.012117040163456865	1
-0.0020444950657739352	-0.010752953694568702	1
-0.004640734720310355	-0.011154190776709302	1
-0.006561031310165731	-0.011578301506651232	1
0.008416590677773022	-0.013535398179643159	1
-0.007597151861482969	-0.011834073339251473	1
0.006282239662307638	-0.012999800295691913	1
0.005289561059413019	-0.01277750158528714	1
-0.0012269075470178893	-0.01068485460291192	1
0.007322769812750934	-0.013252954647316857	1
0.010782688937043974	-0.014180569543822725	1
-0.01107193403466206	-0.012757266424170799	1
0.003423501853343109	-0.012430540812398824	1
-0.01236553275575336	-0.013110206728409285	1
0.0025369999592535367	-0.012307856350670806	1
0.009568528040401952	-0.013845305029719193	1
0.004338777271090793	-0.012587382860362884	1
0.0008220875185859084	-0.012167459436527327	1
0.001672264383255553	-0.012220004066309426	1
-2.0869676314240918e-05	-0.012150503879642465	1
-0.00962723285213224	-0.013861349490348673	1
-0.0034681490442824074	-0.012437519068099723	1
-0.01084457150545996	-0.014197811230044953	1
0.009350344127006367	-0.01538303226903551	1
0.00819588144617781	-0.015074690608352646	1
-0.0017147372795925668	-0.012223531234386773	1
0.007094972964281256	-0.014795531279758608	1
0.006042790857097193	-0.014547452085388693	1
-0.0025803836339074538	-0.012313123415534331	1
0.003122104678815902	-0.014004568006451074	1
0.004062461917292247	-0.014150740102260062	1
-0.0008640106656147119	-0.012169227738035577	1
0.00042021788336909816	-0.013784574446415987	1
-0.004385028936624813	-0.012596033558988464	1
-0.00046409414057283014	-0.013785500053238572	1
-0.0053377427133471525	-0.01278777552203677	1
-0.0022511618541339084	-0.013899025702606786	1
-0.006332657476594754	-0.013011637278366659	1
-0.004109843334561593	-0.014158910706616238	1
-0.00508301242652513	-0.014341957273892536	1
0.005033921768951202	-0.014332070231027385	1
0.0022062220567358945	-0.013894424114372934	1
-0.006093893667908148	-0.014558994367769366	1
-0.008251823988448072	-0.015089308324922168	1
-0.007375706426744096	-0.013266282841974198	1
0.006854369934969867	-0.016453098944433128	1
0.005786300502821916	-0.01621381757391379	1
0.003760638421037604	-0.015839410871113912	1
0.0013079413044627874	-0.013820951789050868	1
0.002791044072874454	-0.01570676124560447	1
-0.009409055863126453	-0.01539904227953321	1
0.000905992518488695	-0.01555480077774107	1
-2.3004610001430233e-05	-0.01553643739756132	1
-0.0018884222723983793	-0.015615510976465507	1
-0.008472300647262355	-0.013550133322132332	1
-0.0028385870026920467	-0.01571245883421752	1
-0.003168097777985312	-0.014010972970048441	1
0.004756994279332708	-0.016008797234807668	1
-0.0009521733290260196	-0.015556715762715235	1
0.0018417284533924698	-0.015611692816770877	1
-0.006908433707904962	-0.016465826444160805	1
0.004453080784979158	-0.01780936174401109	1
-0.0013521732070660923	-0.013823723331544465	1
-0.007148368644364734	-0.014808654942617516	1
0.0014391455876938874	-0.017460326370501256	1
0.00046256769107028535	-0.01742176123202267	1
-0.004807204184198794	-0.016018133307870795	1
-0.005838298891790733	-0.01622488703841514	1
0.0024254662614459	-0.017538178932035423	1
0.0034280125368847925	-0.017654791295481684	1
-0.004504601086962946	-0.017817995411967536	1
-0.0024747401931954883	-0.01754305312707609	1
-0.003478256680325389	-0.017661568738522943	1
-0.0014877665322337247	-0.017463264083103128	1
-0.003809357616878799	-0.015846951954758732	1
-0.0005108602991515985	-0.017422742661829305	1
